datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	angle	error	integral	derivative	Kp	Ki	Kd	pid_output	target_angleRate2	error2	integral2	derivative2	Kp2	Ki2	Kd2	pid_output2	pitch_offset_force	pitch_offset	dt	m1_pos	m2_pos	m1_percent	m2_percent	Motor0	Motor1
2014-04-20_17:46:39_710684	44849376.0	-173.0	-72.0	-214.0	1.259923664122137	2.8438931297709926	-0.24770992366412214	-0.6803515625000001	-0.181630859375	-0.69384765625	0.0	38.96	30.10291367991675	-30.10291367991675	-1442889.7760989058	2.8438931297709926	0.059999999999999616	0.0	0.0	-1.8061748207949935	-1.8061748207949935	-4.650067950565986	-584293.7523400618	0.4938917277873367	0.06049999999999999	0	0.0	-0.2813291110092421	-0.2813291110092421	-0.2813291110092421	50.096923828125	241	242	0.05718670888990758	0.06023528477660629
2014-04-20_17:46:39_760470	44899198.0	-120.0	3.0	-196.0	2.2980916030534346	0.530916030534351	1.9278625954198474	-1.001884765625	0.527109375	-0.74951171875	0.0	31.48	30.104451244970786	-30.104451244970786	-1444393.4037720137	0.530916030534351	0.059999999999999616	0.0	0.0	-1.8062670746982357	-1.8062670746982357	-2.3371831052325867	-584410.4876748318	2.312884845333399	0.06049999999999999	0	0.0	-0.14139957786657148	-0.14139957786657148	-0.14139957786657148	49.947021484375	242	242	0.05858600422133429	0.05862609514546557
2014-04-20_17:46:39_811232	44949849.0	-210.0	-9.0	-186.0	-1.1980916030534354	3.2026717557251905	-2.1713740458015267	-0.6359179687500001	0.1687109375	-0.869140625	0.0	48.47	30.31458224366791	-30.31458224366791	-1445911.8860640298	3.2026717557251905	0.059999999999999616	0.0	0.0	-1.818874934620063	-1.818874934620063	-5.021546690345254	-584662.0210677887	-2.684363585112667	0.06049999999999999	0	0.0	-0.3038035747658878	-0.3038035747658878	-0.3038035747658878	50.0908203125	241	242	0.056961964252341124	0.060493741109807694
2014-04-20_17:46:39_861178	44999797.0	-177.0	11.0	-187.0	-0.35839694656488597	-1.751526717557252	0.2866412213740458	-0.6429980468750001	0.243173828125	-0.5361328125	0.0	43.43	30.66258080289172	-30.66258080289172	-1447442.7767956636	-1.751526717557252	0.059999999999999616	0.0	0.0	-1.8397548481734916	-1.8397548481734916	-0.08822813061623958	-584666.4260338383	4.933318559729014	0.06049999999999999	0	0.0	-0.005337801902282493	-0.005337801902282493	-0.005337801902282493	49.927001953125	242	241	0.05994662198097718	0.057061384721876246
2014-04-20_17:46:39_911315	45049931.0	-215.0	73.0	-174.0	0.5118320610687017	-0.20954198473282437	-0.5912213740458016	-0.384453125	-0.440419921875	-0.775146484375	0.0	51.02	31.080010727588235	-31.080010727588235	-1448997.58923662	-0.20954198473282437	0.059999999999999616	0.0	0.0	-1.8648006436552822	-1.8648006436552822	-1.6552586589224578	-584749.232207184	-1.5670305283062183	0.06049999999999999	0	0.0	-0.10014314886480868	-0.10014314886480868	-0.10014314886480868	50.026123046875	242	242	0.05899856851135191	0.058151646211945296
2014-04-20_17:46:39_961510	45100132.0	-252.0	0.0	-193.0	3.7332061068702282	15.362977099236641	0.21793893129770991	-1.063896484375	-0.635244140625	-0.7783203125	0.0	52.56	30.757354288024448	-30.757354288024448	-1450534.2254553908	15.362977099236641	0.059999999999999616	0.0	0.0	-1.8454412572814551	-1.8454412572814551	-17.208418356518095	-585608.9641160718	-15.553159697595637	0.06049999999999999	0	0.0	-1.0411093105693445	-1.0411093105693445	-1.0411093105693445	49.9599609375	238	246	0.04958890689430655	0.06897275707154746
2014-04-20_17:46:40_011762	45150414.0	-147.0	-29.0	-162.0	2.2675572519083964	3.263740458015267	2.462213740458015	-0.8781054687500001	-0.616689453125	-0.930419921875	0.0	42.22	30.826596456986465	-30.826596456986465	-1452077.158321464	3.263740458015267	0.059999999999999616	0.0	0.0	-1.849595787419176	-1.849595787419176	-5.113336245434443	-585864.8968318152	12.095082111083652	0.06049999999999999	0	0.0	-0.30935684284878373	-0.30935684284878373	-0.30935684284878373	50.052001953125	241	243	0.056906431571512164	0.06055760369276102
2014-04-20_17:46:40_062675	45201300.0	-182.0	-56.0	-185.0	-2.45	0.9431297709923663	-3.133206106870229	-0.9782031250000001	-0.370107421875	-0.55908203125	0.0	44.53	31.053652410870015	-31.053652410870015	-1453659.9924009035	0.9431297709923663	0.059999999999999616	0.0	0.0	-1.863219144652189	-1.863219144652189	-2.8063489156445556	-586007.9390944035	2.3069873297898873	0.06049999999999999	0	0.0	-0.16978410939649557	-0.16978410939649557	-0.16978410939649557	50.970947265625	242	242	0.058302158906035045	0.058952517258059695
2014-04-20_17:46:40_112086	45250702.0	-171.0	-59.0	-187.0	-2.900381679389313	0.25610687022900747	0.7293893129770992	-0.7120898437500001	0.183603515625	-0.838623046875	0.0	42.44	31.269166530877545	-31.269166530877545	-1455191.815125371	0.25610687022900747	0.059999999999999616	0.0	0.0	-1.8761499918526408	-1.8761499918526408	-2.132256862081648	-586112.3946932604	0.6740920535629074	0.06049999999999999	0	0.0	-0.1290015401559397	-0.1290015401559397	-0.1290015401559397	48.98828125	242	242	0.058709984598440595	0.058483517711793304
2014-04-20_17:46:40_162593	45301208.0	-124.0	-21.0	-196.0	-0.15992366412213777	-1.2400763358778626	-0.026335877862595503	-0.5470507812500001	-0.213369140625	-0.75439453125	0.0	32.32	31.351061059528778	-31.351061059528778	-1456761.2816952579	-1.2400763358778626	0.059999999999999616	0.0	0.0	-1.8810636635717146	-1.8810636635717146	-0.640987327693852	-586144.4831824069	1.4912695343877962	0.06049999999999999	0	0.0	-0.038779733325478044	-0.038779733325478044	-0.038779733325478044	50.06103515625	242	241	0.05961220266674522	0.057445966933243
2014-04-20_17:46:40_212494	45351112.0	-192.0	-7.0	-195.0	1.969847328244274	-0.8049618320610687	3.462213740458015	-0.7025683593750001	0.359140625	-0.7841796875	0.0	44.56	31.65456403105554	-31.65456403105554	-1458339.929425666	-0.8049618320610687	0.059999999999999616	0.0	0.0	-1.8992738418633202	-1.8992738418633202	-1.0943120098022514	-586199.0577192395	-0.4533246821083994	0.06049999999999999	0	0.0	-0.0662058765930362	-0.0662058765930362	-0.0662058765930362	49.87109375	242	241	0.05933794123406964	0.057761367580819914
2014-04-20_17:46:40_262673	45401291.0	-153.0	-36.0	-214.0	-1.7477099236641225	0.3858778625954198	-2.0263358778625955	-0.9386523437500001	0.018320312499999998	-0.8056640625	0.0	35.57	31.713857111447027	-31.713857111447027	-1459927.294691672	0.3858778625954198	0.059999999999999616	0.0	0.0	-1.9028314266868094	-1.9028314266868094	-2.288709289282229	-586313.6138773576	-1.1943972794799778	0.06049999999999999	0	0.0	-0.13846691200157485	-0.13846691200157485	-0.13846691200157485	50.052734375	242	242	0.05861533087998425	0.05859236948801812
2014-04-20_17:46:40_312552	45451172.0	-139.0	-21.0	-187.0	1.2141221374045794	3.2942748091603056	-1.3240458015267178	-1.081962890625	0.8659765625	-0.781494140625	0.0	36.63	31.650897700203615	-31.650897700203615	-1461507.845941036	3.2942748091603056	0.059999999999999616	0.0	0.0	-1.8990538620122048	-1.8990538620122048	-5.193328671172511	-586572.9531920692	-2.9046193818902815	0.06049999999999999	0	0.0	-0.31419638460593685	-0.31419638460593685	-0.31419638460593685	49.93701171875	241	243	0.056858036153940625	0.060613258422968275
2014-04-20_17:46:40_363052	45501671.0	-213.0	-11.0	-200.0	-0.9614503816793896	2.4927480916030538	-2.682824427480916	-0.7872851562500001	0.4167578125	-0.893798828125	0.0	46.81	31.831640253342734	-31.831640253342734	-1463102.3189132183	2.4927480916030538	0.059999999999999616	0.0	0.0	-1.9098984152005518	-1.9098984152005518	-4.402646506803606	-586793.485367141	0.7906821643689046	0.06049999999999999	0	0.0	-0.2663601136616181	-0.2663601136616181	-0.2663601136616181	50.0908203125	241	242	0.05733639886338381	0.06006314130710862
2014-04-20_17:46:40_413189	45551838.0	-170.0	33.0	-196.0	0.31335877862595396	-1.8431297709923664	2.2255725190839692	-0.6220019531250001	0.813974609375	-0.6005859375	0.0	40.94	32.10404897165537	-32.10404897165537	-1464706.3691901218	-1.8431297709923664	0.059999999999999616	0.0	0.0	-1.9262429382993096	-1.9262429382993096	-0.08311316730694318	-586797.6380426851	4.319533339496663	0.06049999999999999	0	0.0	-0.005028346622070062	-0.005028346622070062	-0.005028346622070062	49.964111328125	242	241	0.0599497165337793	0.057057825986153804
2014-04-20_17:46:40_463354	45601974.0	-216.0	63.0	-183.0	1.588167938931297	-0.9958015267175573	1.2942748091603054	-0.3287890625	0.019785156249999998	-0.735107421875	0.0	49.73	32.505363119870275	-32.505363119870275	-1466330.56600236	-0.9958015267175573	0.059999999999999616	0.0	0.0	-1.950321787192204	-1.950321787192204	-0.9545202604746468	-586845.3325956905	-0.8714070931677036	0.06049999999999999	0	0.0	-0.05774847575871612	-0.05774847575871612	-0.05774847575871612	49.967041015625	242	241	0.05942251524241284	0.05766410747122523
2014-04-20_17:46:40_513615	45652230.0	-228.0	29.0	-192.0	3.641603053435114	-1.4080152671755726	3.1721374045801527	-0.8546679687500001	0.13697265625	-0.64404296875	0.0	49.9	32.9223066624024	-32.9223066624024	-1467976.7456368604	-1.4080152671755726	0.059999999999999616	0.0	0.0	-1.9753383997441312	-1.9753383997441312	-0.5673231325685586	-586873.6998603719	0.3871971279060882	0.06049999999999999	0	0.0	-0.03432304952039779	-0.03432304952039779	-0.03432304952039779	50.001953125	242	241	0.059656769504796016	0.05739471506948457
2014-04-20_17:46:40_563540	45702160.0	-203.0	17.0	-182.0	1.6263358778625947	-2.5912213740458014	-2.3316793893129772	-0.8019335937500001	-0.3928125	-0.82470703125	0.0	48.13	33.35350383283702	-33.35350383283702	-1469646.5217083823	-2.5912213740458014	0.059999999999999616	0.0	0.0	-2.0012102299702086	-2.0012102299702086	0.5900111440755929	-586844.1621393802	1.1573342766441514	0.06049999999999999	0	0.0	0.03569567421657336	0.03569567421657336	0.03569567421657336	50.06298828125	242	241	0.060356956742165735	0.0565894997465094
2014-04-20_17:46:40_614184	45752804.0	-220.0	-82.0	-188.0	-0.5568702290076342	0.30954198473282446	0.12633587786259537	-1.063408203125	-0.350087890625	-0.44677734375	0.0	49.49	33.66101492794485	-33.66101492794485	-1471331.3804194485	0.30954198473282446	0.059999999999999616	0.0	0.0	-2.019660895676678	-2.019660895676678	-2.3292028804095026	-586960.747387071	-2.9192140244850955	0.06049999999999999	0	0.0	-0.1409167742647749	-0.1409167742647749	-0.1409167742647749	50.0537109375	242	242	0.05859083225735225	0.058620542904044906
2014-04-20_17:46:40_663898	45802509.0	-176.0	-83.0	-202.0	-0.04541984732824478	3.6530534351145034	-2.5530534351145038	-0.6215136718750001	-0.128896484375	-0.8515625	0.0	41.07	33.630346034956126	-33.630346034956126	-1473011.1488775183	3.6530534351145034	0.059999999999999616	0.0	0.0	-2.0178207620973545	-2.0178207620973545	-5.670874197211858	-587243.9962003974	-3.3416713168023553	0.06049999999999999	0	0.0	-0.34308788893131736	-0.34308788893131736	-0.34308788893131736	49.947998046875	241	243	0.05656912111068682	0.06094551072271015
2014-04-20_17:46:40_714472	45853096.0	-164.0	-12.0	-194.0	-2.709541984732825	-1.3927480916030535	2.485114503816794	-0.5477832031250001	-0.23802734375	-0.515380859375	0.0	40.21	33.830165418778854	-33.830165418778854	-1474700.798801968	-1.3927480916030535	0.059999999999999616	0.0	0.0	-2.029809925126718	-2.029809925126718	-0.6370618335236646	-587275.8142972218	5.0338123636881935	0.06049999999999999	0	0.0	-0.038542240928181704	-0.038542240928181704	-0.038542240928181704	49.945068359375	242	241	0.05961457759071818	0.05744323577067409
2014-04-20_17:46:40_764609	45903239.0	-181.0	-64.0	-189.0	-0.36603053435114585	6.935496183206106	0.21793893129770991	-0.417900390625	0.031748046875	-0.860107421875	0.0	43.76	33.68856654412637	-33.68856654412637	-1476387.447811051	6.935496183206106	0.059999999999999616	0.0	0.0	-2.021313992647569	-2.021313992647569	-8.956810175853676	-587724.2452207478	-8.31974834233001	0.06049999999999999	0	0.0	-0.5418870156391473	-0.5418870156391473	-0.5418870156391473	50.06591796875	240	244	0.05458112984360852	0.06323170067985019
2014-04-20_17:46:40_814732	45953383.0	-123.0	-21.0	-184.0	4.076717557251908	-1.9270992366412214	3.8209923664122134	-0.8168261718750001	-0.386220703125	-0.834716796875	0.0	33.76	33.78447787383027	-33.78447787383027	-1478076.0943332945	-1.9270992366412214	0.059999999999999616	0.0	0.0	-2.0270686724298033	-2.0270686724298033	-0.09996943578858186	-587729.2419840752	8.856840740065094	0.06049999999999999	0	0.0	-0.0060481508652092016	-0.0060481508652092016	-0.0060481508652092016	49.98291015625	242	241	0.05993951849134791	0.0570695537349499
2014-04-20_17:46:40_864750	46003374.0	-180.0	-22.0	-207.0	3.6492366412213735	4.454580152671756	-1.2400763358778626	-0.9957812500000001	0.325693359375	-0.759765625	0.0	41.01	33.710926569529754	-33.710926569529754	-1479760.3238287019	4.454580152671756	0.059999999999999616	0.0	0.0	-2.022655594171772	-2.022655594171772	-6.477235746843528	-588052.850754396	-6.377266311054946	0.06049999999999999	0	0.0	-0.39187276268403337	-0.39187276268403337	-0.39187276268403337	49.9609375	241	243	0.056081272373159664	0.061506536770866385
2014-04-20_17:46:40_915077	46053696.0	-177.0	-47.0	-189.0	-0.6713740458015272	0.24083969465648858	-2.8125954198473284	-1.015556640625	0.144052734375	-0.641845703125	0.0	43.13	33.8873914371938	-33.8873914371938	-1481457.7710640416	0.24083969465648858	0.059999999999999616	0.0	0.0	-2.033243486231615	-2.033243486231615	-2.2740831808881037	-588166.7614463855	4.203152565955424	0.06049999999999999	0	0.0	-0.13758203244373024	-0.13758203244373024	-0.13758203244373024	50.0908203125	242	242	0.058624179675562695	0.0585821933731029
2014-04-20_17:46:40_965183	46103806.0	-157.0	43.0	-206.0	-2.5492366412213743	-2.5912213740458014	-0.20190839694656493	-0.8077929687500001	0.96705078125	-0.43798828125	0.0	37.32	34.082739519917745	-34.082739519917745	-1483159.5532023218	-2.5912213740458014	0.059999999999999616	0.0	0.0	-2.0449643711950514	-2.0449643711950514	0.5462570028507501	-588139.4863381209	2.8203401837388538	0.06049999999999999	0	0.0	0.033048548672470375	0.033048548672470375	0.033048548672470375	49.930908203125	242	241	0.0603304854867247	0.05661994169026659
2014-04-20_17:46:41_015537	46154159.0	-238.0	48.0	-170.0	4.343893129770992	4.805725190839695	1.4316793893129771	-0.36833984375	0.076181640625	-1.06103515625	0.0	54.47	34.254451405096184	-34.254451405096184	-1484875.7631032006	4.805725190839695	0.059999999999999616	0.0	0.0	-2.0552670843057577	-2.0552670843057577	-6.860992275145453	-588483.234446453	-7.407249277996202	0.06049999999999999	0	0.0	-0.41509003264629984	-0.41509003264629984	-0.41509003264629984	50.101806640625	241	243	0.055849099673536996	0.06177353537543245
2014-04-20_17:46:41_066418	46205038.0	-160.0	-24.0	-192.0	6.175954198473282	1.9812977099236644	2.7599236641221374	-0.6871875000000001	0.202158203125	-0.755615234375	0.0	39.81	34.267344338301974	-34.267344338301974	-1486608.6232186283	1.9812977099236644	0.059999999999999616	0.0	0.0	-2.0560406602981054	-2.0560406602981054	-4.03733837022177	-588687.3979954335	2.823653904923683	0.06049999999999999	0	0.0	-0.24425897139841704	-0.24425897139841704	-0.24425897139841704	50.56884765625	241	242	0.057557410286015825	0.0598089781710818
2014-04-20_17:46:41_115741	46254368.0	-170.0	-20.0	-182.0	-1.0835877862595424	1.4851145038167939	-1.751526717557252	-0.7423632812500001	-0.6516015625	-0.604736328125	0.0	43.05	34.371094280518655	-34.371094280518655	-1488307.0050540776	1.4851145038167939	0.059999999999999616	0.0	0.0	-2.062265656831106	-2.062265656831106	-3.5473801606479	-588862.6849961646	0.48995820957386993	0.06049999999999999	0	0.0	-0.2146164997191979	-0.2146164997191979	-0.2146164997191979	49.4130859375	241	242	0.057853835002808024	0.05946808974677077
2014-04-20_17:46:41_166336	46304991.0	-199.0	-125.0	-186.0	-2.663740458015268	-1.2935114503816796	0.9965648854961832	-1.071220703125	-0.540029296875	-0.759521484375	0.0	46.94	34.685693220697125	-34.685693220697125	-1490038.3089133513	-1.2935114503816796	0.059999999999999616	0.0	0.0	-2.081141593241814	-2.081141593241814	-0.7876301428601344	-588901.9988163422	2.7597500177877654	0.06049999999999999	0	0.0	-0.04765162364303813	-0.04765162364303813	-0.04765162364303813	49.9140625	242	241	0.05952348376356962	0.057547993671894934
2014-04-20_17:46:41_216275	46354898.0	-141.0	-61.0	-179.0	-4.007251908396947	0.8591603053435115	-3.3393129770992367	-0.7665332031250001	-0.589833984375	-1.22412109375	0.0	38.23	34.71443215763409	-34.71443215763409	-1491776.5646069788	0.8591603053435115	0.059999999999999616	0.0	0.0	-2.0828659294580323	-2.0828659294580323	-2.942026234801544	-589049.3148902513	-2.1543960919414094	0.06049999999999999	0	0.0	-0.17799258720549338	-0.17799258720549338	-0.17799258720549338	50.072998046875	242	242	0.05822007412794506	0.05904691475286317
2014-04-20_17:46:41_266586	46405209.0	-198.0	18.0	-205.0	4.389694656488549	-1.797328244274809	3.485114503816794	-0.7723925781250001	-0.56126953125	-0.73681640625	0.0	44.01	34.988505485567536	-34.988505485567536	-1493528.578142283	-1.797328244274809	0.059999999999999616	0.0	0.0	-2.0993103291340387	-2.0993103291340387	-0.3019820848592296	-589064.436333501	2.640044149942314	0.06049999999999999	0	0.0	-0.018269916133983388	-0.018269916133983388	-0.018269916133983388	50.073974609375	242	241	0.05981730083866017	0.057210104035540804
2014-04-20_17:46:41_316593	46455215.0	-175.0	-41.0	-200.0	2.8629770992366406	-1.2324427480916031	0.24083969465648852	-0.345390625	-0.438955078125	-0.688720703125	0.0	41.19	35.17285205781366	-35.17285205781366	-1495285.7008245648	-1.2324427480916031	0.059999999999999616	0.0	0.0	-2.110371123468806	-2.110371123468806	-0.8779283753772029	-589108.294814447	-0.5759462905179733	0.06049999999999999	0	0.0	-0.05311466671032077	-0.05311466671032077	-0.05311466671032077	49.956787109375	242	241	0.059468853332896796	0.05761081866716869
2014-04-20_17:46:41_366611	46505237.0	-97.0	-42.0	-191.0	2.443129770992366	-2.247709923664122	2.0729007633587786	-0.9349902343750001	-0.178212890625	-0.632568359375	0.0	26.93	35.11792448098884	-35.11792448098884	-1497039.590799999	-2.247709923664122	0.059999999999999616	0.0	0.0	-2.1070754688593167	-2.1070754688593167	0.1406344548048053	-589101.2711259994	1.0185628301820082	0.06049999999999999	0	0.0	0.00850838451569072	0.00850838451569072	0.00850838451569072	49.94287109375	242	241	0.0600850838451569	0.05690215357806956
2014-04-20_17:46:41_416980	46555606.0	-213.0	-59.0	-184.0	-1.7324427480916036	-1.1637404580152673	-2.797328244274809	-0.9574511718750001	0.804697265625	-0.817626953125	0.0	49.18	35.456243660238904	-35.456243660238904	-1498813.1387693174	-1.1637404580152673	0.059999999999999616	0.0	0.0	-2.127374619614321	-2.127374619614321	-0.9636341615990536	-589149.4728313703	-1.1042686164038589	0.06049999999999999	0	0.0	-0.05829986677674273	-0.05829986677674273	-0.05829986677674273	50.020751953125	242	241	0.05941700133223257	0.05767044846793254
2014-04-20_17:46:41_466765	46605384.0	-182.0	-4.0	-206.0	-4.167557251908397	-0.9118320610687023	-4.217175572519084	-0.9083789062500001	0.606943359375	-0.513427734375	0.0	41.46	35.62108721734502	-35.62108721734502	-1500594.9410338714	-0.9118320610687023	0.059999999999999616	0.0	0.0	-2.1372652330406874	-2.1372652330406874	-1.225433171971985	-589210.7702192786	-0.2617990103729315	0.06049999999999999	0	0.0	-0.07413870690430509	-0.07413870690430509	-0.07413870690430509	50.02099609375	242	241	0.059258612930956946	0.05785259512939951
2014-04-20_17:46:41_517322	46655983.0	-158.0	93.0	-192.0	-1.9919847328244282	-1.6599236641221373	-1.133206106870229	-0.8468554687500001	1.210458984375	-1.01708984375	0.0	39.45	35.77899838903261	-35.77899838903261	-1502381.8644084923	-1.6599236641221373	0.059999999999999616	0.0	0.0	-2.1467399033419428	-2.1467399033419428	-0.48681623921980544	-589235.0834576635	0.7386169327521797	0.06049999999999999	0	0.0	-0.029452382472798223	-0.029452382472798223	-0.029452382472798223	49.943359375	242	241	0.05970547617527202	0.05733870239843718
2014-04-20_17:46:41_567552	46706170.0	-232.0	0.0	-180.0	0.9087786259541981	6.164503816793894	-0.34694656488549624	-0.45818359375	-0.56712890625	-0.53515625	0.0	52.2	35.80507246801426	-35.80507246801426	-1504173.490443118	6.164503816793894	0.059999999999999616	0.0	0.0	-2.148304348080842	-2.148304348080842	-8.312808164874735	-589651.0424964937	-7.825991925654929	0.06049999999999999	0	0.0	-0.5029248939749213	-0.5029248939749213	-0.5029248939749213	50.038330078125	240	243	0.05497075106025079	0.06278363628071158
2014-04-20_17:46:41_617618	46756237.0	-156.0	-31.0	-176.0	0.8477099236641217	4.3095419847328245	2.6912213740458015	-0.5177539062500001	0.140146484375	-0.695068359375	0.0	41.56	35.708780836742264	-35.708780836742264	-1505960.0802562125	4.3095419847328245	0.059999999999999616	0.0	0.0	-2.142526850204522	-2.142526850204522	-6.4520688349373465	-589973.8538662401	1.8607393299373882	0.06049999999999999	0	0.0	-0.3903501645137094	-0.3903501645137094	-0.3903501645137094	50.0322265625	241	243	0.05609649835486291	0.06148902689190765
2014-04-20_17:46:41_667789	46806415.0	-202.0	-83.0	-175.0	-0.3431297709923671	-1.4461832061068702	-0.5835877862595421	-0.5746386718750001	0.182626953125	-0.666015625	0.0	49.1	36.04744464887756	-36.04744464887756	-1507761.8364434598	-1.4461832061068702	0.059999999999999616	0.0	0.0	-2.1628466789326395	-2.1628466789326395	-0.7166634728257693	-590009.6747922146	5.735405362111577	0.06049999999999999	0	0.0	-0.04335814010595904	-0.04335814010595904	-0.04335814010595904	49.98291015625	242	241	0.05956641859894041	0.057498618611218535
2014-04-20_17:46:41_718010	46856631.0	-181.0	-39.0	-194.0	2.9087786259541977	-2.148473282442748	3.645419847328244	-1.132255859375	0.987802734375	-0.69580078125	0.0	43.02	36.29194985796489	-36.29194985796489	-1509573.4125606497	-2.148473282442748	0.059999999999999616	0.0	0.0	-2.177516991477879	-2.177516991477879	-0.029043709035131204	-590011.1245597209	0.687619763790638	0.06049999999999999	0	0.0	-0.0017571443966254376	-0.0017571443966254376	-0.0017571443966254376	49.916748046875	242	241	0.059982428556033744	0.05702020716056119
2014-04-20_17:46:41_768725	46907347.0	-134.0	13.0	-189.0	0.06145038167938832	2.8667938931297705	-2.2248091603053437	-0.8771289062500001	0.3483984375	-0.62451171875	0.0	35.34	36.132276131932684	-36.132276131932684	-1511381.8612093937	2.8667938931297705	0.059999999999999616	0.0	0.0	-2.1679365679159472	-2.1679365679159472	-5.034730461045718	-590263.1167526793	-5.005686752010586	0.06049999999999999	0	0.0	-0.30460119289326587	-0.30460119289326587	-0.30460119289326587	50.05078125	241	242	0.056953988071067344	0.060502913718272544
2014-04-20_17:46:41_818845	46957495.0	-155.0	-67.0	-196.0	-1.679007633587787	-1.6064885496183208	-1.751526717557252	-0.9095996093750001	0.21802734375	-0.234375	0.0	38.34	36.25522467168853	-36.25522467168853	-1513196.215690156	-1.6064885496183208	0.059999999999999616	0.0	0.0	-2.175313480301298	-2.175313480301298	-0.5688249306829771	-590291.5829964029	4.465905530362741	0.06049999999999999	0	0.0	-0.03441390830632011	-0.03441390830632011	-0.03441390830632011	50.0439453125	242	241	0.0596558609169368	0.05739575994552268
2014-04-20_17:46:41_868258	47006881.0	-84.0	-67.0	-195.0	-2.2820610687022906	-2.4767175572519085	-1.423282442748092	-0.6444628906250001	-0.665029296875	-1.130859375	0.0	23.31	36.11754866991143	-36.11754866991143	-1515001.1584409955	-2.4767175572519085	0.059999999999999616	0.0	0.0	-2.167052920194672	-2.167052920194672	0.30966463705723646	-590276.1077783321	0.8784895677402136	0.06049999999999999	0	0.0	0.018734710541962803	0.018734710541962803	0.018734710541962803	49.97412109375	242	241	0.06018734710541963	0.05678455082876743
2014-04-20_17:46:41_918769	47057392.0	-207.0	-18.0	-213.0	1.656870229007633	8.859160305343512	0.599618320610687	-0.391044921875	-0.947744140625	-0.74951171875	0.0	44.18	35.844898683342144	-35.844898683342144	-1516792.9745665602	8.859160305343512	0.059999999999999616	0.0	0.0	-2.150693921000515	-2.150693921000515	-11.009854226344027	-590826.4687799674	-11.319518863401264	0.06049999999999999	0	0.0	-0.6660961806938135	-0.6660961806938135	-0.6660961806938135	49.988037109375	240	244	0.05333903819306187	0.06466010607797885
2014-04-20_17:46:41_969063	47107679.0	-204.0	13.0	-208.0	3.7942748091603047	2.5538167938931293	4.019465648854962	-0.9281542968750001	-0.49046875	-0.83740234375	0.0	44.45	35.89169230122673	-35.89169230122673	-1518589.1627411165	2.5538167938931293	0.059999999999999616	0.0	0.0	-2.15350153807359	-2.15350153807359	-4.70731833196672	-591062.0450088838	6.302535894377307	0.06049999999999999	0	0.0	-0.2847927590839865	-0.2847927590839865	-0.2847927590839865	50.044677734375	241	242	0.057152072409160135	0.06027511672946584
2014-04-20_17:46:42_019281	47157904.0	-166.0	73.0	-184.0	1.0309160305343505	-0.37748091603053435	-0.850763358778626	-0.9991992187500001	-0.14671875	-0.6552734375	0.0	42.06	36.03357714453281	-36.03357714453281	-1520394.8443516637	-0.37748091603053435	0.059999999999999616	0.0	0.0	-2.162014628671955	-2.162014628671955	-1.7845337126414207	-591151.469927631	2.922784619325299	0.06049999999999999	0	0.0	-0.10796428961480593	-0.10796428961480593	-0.10796428961480593	50.111083984375	242	242	0.05892035710385194	0.058241589330570276
2014-04-20_17:46:42_070381	47209002.0	-218.0	-66.0	-190.0	-0.9309160305343518	1.2332061068702291	0.6530534351145038	-0.7870410156250001	0.90748046875	-0.745361328125	0.0	48.93	36.230360605420074	-36.230360605420074	-1522227.591108852	1.2332061068702291	0.059999999999999616	0.0	0.0	-2.1738216363251905	-2.1738216363251905	-3.4070277431954197	-591323.8176201091	-1.622494030553999	0.06049999999999999	0	0.0	-0.20612517846332287	-0.20612517846332287	-0.20612517846332287	50.5859375	242	242	0.05793874821536678	0.05937043955232821
2014-04-20_17:46:42_119458	47258085.0	-125.0	-85.0	-164.0	-1.1599236641221378	-7.224809160305344	-2.9423664122137407	-0.446708984375	0.438486328125	-0.643798828125	0.0	37.32	36.60108499768875	-36.60108499768875	-1524031.6510823062	-7.224809160305344	0.059999999999999616	0.0	0.0	-2.196065099861311	-2.196065099861311	5.0287440604440325	-591075.9518566552	8.435771803639453	0.06049999999999999	0	0.0	0.3042390156568639	0.3042390156568639	0.3042390156568639	49.289794921875	243	240	0.06304239015656864	0.053501251319946055
2014-04-20_17:46:42_169721	47308344.0	-221.0	0.0	-187.0	2.1454198473282435	0.5385496183206104	0.8515267175572518	-0.4908984375	0.390146484375	-0.618408203125	0.0	49.77	36.83808429527568	-36.83808429527568	-1525869.1034289727	0.5385496183206104	0.059999999999999616	0.0	0.0	-2.2102850577165265	-2.2102850577165265	-2.748834676037137	-591213.0613948602	-7.7775787364811695	0.06049999999999999	0	0.0	-0.16630449790024676	-0.16630449790024676	-0.16630449790024676	49.879150390625	242	242	0.05833695502099753	0.05891250172585283
2014-04-20_17:46:42_219947	47358599.0	-191.0	-46.0	-200.0	-1.137022900763359	1.3858778625954198	0.1874045801526717	-0.5551074218750001	-0.4699609375	-0.86669921875	0.0	43.68	36.90671841567977	-36.90671841567977	-1527724.999572897	1.3858778625954198	0.059999999999999616	0.0	0.0	-2.214403104940772	-2.214403104940772	-3.6002809675361918	-591394.105601756	-0.8514462914990548	0.06049999999999999	0	0.0	-0.21781699853593958	-0.21781699853593958	-0.21781699853593958	50.2861328125	241	242	0.057821830014640606	0.05950489548316329
