datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	angle	error	integral	derivative	Kp	Ki	Kd	pid_output	target_angleRate2	error2	integral2	derivative2	Kp2	Ki2	Kd2	pid_output2	pitch_offset_force	pitch_offset	dt	m1_pos	m2_pos	m1_percent	m2_percent	Motor0	Motor1
2014-06-07_11:25:45_591786	36616894.0	-94.0	-77.0	-252.0	0.9005725190839704	1.1540076335877867	2.0204198473282444	-0.3561328125	-0.149892578125	-1.00439453125	0.0	20.46	23.273302905553827	-23.273302905553827	-10550.863098321652	1.1540076335877867	0.7700000000000002	0	0.0	-17.92044323727645	-17.92044323727645	-19.07445087086424	-51255.05230626086	-8.445699817943737	0.010499999999999999	1e-05	0.0	-0.7128322572066831	-0.7128322572066831	-0.7128322572066831	49.97607421875	245	243	0.06712832257206683	0.060802429042123136
2014-06-07_11:25:45_642337	36667443.0	-134.0	37.0	-239.0	2.152480916030535	-2.868893129770992	2.3028625954198474	-0.5304492187500001	1.00318359375	-0.621337890625	0.0	29.28	23.53429684201694	-23.53429684201694	-11729.927922699937	-2.868893129770992	0.7700000000000002	0	0.0	-18.121408568353047	-18.121408568353047	-15.252515438582055	-52019.20109547863	3.821935432282185	0.010499999999999999	1e-05	0.0	-0.6803434230598979	-0.6803434230598979	-0.6803434230598979	50.099853515625	245	243	0.06680343423059898	0.06117605063481117
2014-06-07_11:25:45_692065	36717167.0	-97.0	52.0	-221.0	0.7708015267175581	-0.03683206106870207	-2.468129770992366	-0.6759570312500001	0.305185546875	-1.177734375	0.0	23.7	23.53939696990248	-23.53939696990248	-12906.570196579025	-0.03683206106870207	0.7700000000000002	0	0.0	-18.125335666824917	-18.125335666824917	-18.088503605756216	-52923.37455586763	-2.835988167174161	0.010499999999999999	1e-05	0.0	-0.7191630334191166	-0.7191630334191166	-0.7191630334191166	49.986083984375	245	243	0.06719163033419116	0.06072962511568016
2014-06-07_11:25:45_742438	36767542.0	-122.0	-70.0	-263.0	-1.2368320610687018	-14.242938931297708	3.4860687022900763	-0.469658203125	-1.1125390625	-0.76123046875	0.0	24.89	24.265896683153116	-24.265896683153116	-14122.708690504238	-14.242938931297708	0.7700000000000002	0	0.0	-18.684740446027906	-18.684740446027906	-4.441801514730198	-53145.98515521915	13.646702091026018	0.010499999999999999	1e-05	0.0	-0.5780987674568586	-0.5780987674568586	-0.5780987674568586	50.1171875	244	243	0.06578098767456858	0.062351864174246124
2014-06-07_11:25:45_792623	36817722.0	-138.0	-22.0	-234.0	-3.7024809160305336	2.993702290076336	-2.9185114503816796	-0.474296875	-0.105947265625	-0.5859375	0.0	30.53	24.24421557275717	-24.24421557275717	-15337.48831424917	2.993702290076336	0.7700000000000002	0	0.0	-18.66804599102303	-18.66804599102303	-21.661748281099364	-54231.367783813665	-17.219946766369166	0.010499999999999999	1e-05	0.0	-0.76976203478968	-0.76976203478968	-0.76976203478968	50.10595703125	245	242	0.0676976203478968	0.06014773659991868
2014-06-07_11:25:45_842773	36867878.0	-85.0	12.0	-249.0	-3.542175572519084	0.7494274809160308	1.1654580152671756	-0.5333789062500001	1.263681640625	-0.688232421875	0.0	18.85	24.099601164340807	-24.099601164340807	-16542.421302932686	0.7494274809160308	0.7700000000000002	0	0.0	-18.556692896542426	-18.556692896542426	-19.306120377458456	-55196.636095420225	2.355627903640908	0.010499999999999999	1e-05	0.0	-0.754680624917516	-0.754680624917516	-0.754680624917516	49.998046875	245	242	0.06754680624917515	0.060321172813448565
2014-06-07_11:25:45_893061	36918198.0	-92.0	-104.0	-254.0	2.671564885496184	7.589122137404581	-0.9566793893129772	-0.5778125000000001	-0.20140625	-1.096923828125	0.0	19.91	23.644111114804918	-23.644111114804918	-17724.222784508373	7.589122137404581	0.7700000000000002	0	0.0	-18.205965558399793	-18.205965558399793	-25.795087695804373	-56485.9496461922	-6.488967318345917	0.010499999999999999	1e-05	0.0	-0.8357079172678679	-0.8357079172678679	-0.8357079172678679	49.98291015625	245	242	0.06835707917267868	0.05938935895141951
2014-06-07_11:25:45_943428	36968528.0	-101.0	-38.0	-251.0	1.053244274809161	-5.006297709923664	1.1120229007633589	-0.7057421875000001	-0.9152734375	-0.855712890625	0.0	21.92	23.85534551408526	-23.85534551408526	-18918.877055316778	-5.006297709923664	0.7700000000000002	0	0.0	-18.368616045845656	-18.368616045845656	-13.36231833592199	-57155.12254324729	12.432769359882382	0.010499999999999999	1e-05	0.0	-0.7118555679596539	-0.7118555679596539	-0.7118555679596539	50.0791015625	245	243	0.06711855567959654	0.06081366096846397
2014-06-07_11:25:45_993455	37018565.0	-88.0	122.0	-239.0	-1.9162213740458007	2.7341603053435115	1.1196564885496183	-0.435478515625	0.194345703125	-1.258544921875	0.0	20.22	23.648601565363396	-23.648601565363396	-20101.024227950988	2.7341603053435115	0.7700000000000002	0	0.0	-18.20942320532982	-18.20942320532982	-20.94358351067333	-58202.05117298212	-7.581265174751341	0.010499999999999999	1e-05	0.0	-0.8019281385918913	-0.8019281385918913	-0.8019281385918913	49.988037109375	245	242	0.06801928138591891	0.059777826406193245
2014-06-07_11:25:46_043139	37068280.0	-144.0	-98.0	-245.0	2.885305343511451	9.344847328244274	-0.5979007633587785	-0.436943359375	0.590341796875	-0.619140625	0.0	30.45	23.326202644155032	-23.326202644155032	-21268.547368255226	9.344847328244274	0.7700000000000002	0	0.0	-17.96117603599938	-17.96117603599938	-27.306023364243654	-59568.772307741325	-6.362439853570322	0.010499999999999999	1e-05	0.0	-0.8824009684019716	-0.8824009684019716	-0.8824009684019716	50.052001953125	246	242	0.06882400968401972	0.05885238886337732
2014-06-07_11:25:46_093939	37119045.0	-96.0	67.0	-237.0	2.4272900763358787	-1.2887404580152668	0.3028625954198474	-0.6459277343750001	-1.085927734375	-0.8271484375	0.0	22.05	23.363864272251234	-23.363864272251234	-22436.438266241217	-1.2887404580152668	0.7700000000000002	0	0.0	-17.990175489633454	-17.990175489633454	-16.70143503161819	-60403.62795188652	10.604588332625465	0.010499999999999999	1e-05	0.0	-0.7794013473508563	-0.7794013473508563	-0.7794013473508563	49.987060546875	245	242	0.06779401347350857	0.06003688450546515
2014-06-07_11:25:46_143641	37168747.0	-90.0	-34.0	-240.0	-5.336068702290075	-2.5788167938931297	-2.40706106870229	-0.5302050781250001	0.563486328125	-0.54052734375	0.0	20.56	23.43408970880194	-23.43408970880194	-23608.045491055083	-2.5788167938931297	0.7700000000000002	0	0.0	-18.0442490757775	-18.0442490757775	-15.465432281884372	-61176.83537839558	1.2360027497338173	0.010499999999999999	1e-05	0.0	-0.7741553927437418	-0.7741553927437418	-0.7741553927437418	49.995849609375	245	242	0.06774155392743741	0.06009721298344697
2014-06-07_11:25:46_194278	37219382.0	-142.0	15.0	-259.0	3.503625954198474	7.459351145038169	-0.6208015267175573	-0.42791015625	0.120859375	-1.017578125	0.0	28.74	23.17407317183953	-23.17407317183953	-24768.508704519238	7.459351145038169	0.7700000000000002	0	0.0	-17.844036342316443	-17.844036342316443	-25.303387487354613	-62443.92598164724	-9.83795520547024	0.010499999999999999	1e-05	0.0	-0.8901248284336958	-0.8901248284336958	-0.8901248284336958	50.075927734375	246	242	0.06890124828433696	0.058763564473012495
2014-06-07_11:25:46_243815	37268919.0	-97.0	85.0	-247.0	1.8013358778625963	6.352480916030534	0.3639312977099237	-0.5992968750000001	-1.04515625	-1.22900390625	0.0	21.44	22.828659913393146	-22.828659913393146	-25908.11919731007	6.352480916030534	0.7700000000000002	0	0.0	-17.578068133312726	-17.578068133312726	-23.93054904934326	-63638.542963035514	1.3728384380113532	0.010499999999999999	1e-05	0.0	-0.8876561946484594	-0.8876561946484594	-0.8876561946484594	49.920166015625	246	242	0.06887656194648459	0.05879195376154271
2014-06-07_11:25:46_294316	37319421.0	-119.0	-89.0	-232.0	-1.0688931297709914	7.2990458015267174	-0.5062977099236641	-0.337822265625	1.13404296875	-0.95263671875	0.0	27.16	22.557267009645344	-22.557267009645344	-27036.92977677809	7.2990458015267174	0.7700000000000002	0	0.0	-17.36909559742692	-17.36909559742692	-24.668141398953637	-64872.9859022021	-0.7375923496103773	0.010499999999999999	1e-05	0.0	-0.9077453437110342	-0.9077453437110342	-0.9077453437110342	50.0419921875	246	242	0.06907745343711034	0.0585609285473231
2014-06-07_11:25:46_344823	37369958.0	-69.0	33.0	-222.0	0.6791984732824434	-6.754389312977099	0.4784351145038168	-0.478935546875	-0.704091796875	-0.87353515625	0.0	17.27	22.783507887155174	-22.783507887155174	-28179.820840879165	-6.754389312977099	0.7700000000000002	0	0.0	-17.54330107310949	-17.54330107310949	-10.78891176013239	-65414.191009997725	13.879229638821247	0.010499999999999999	1e-05	0.0	-0.7674254835813674	-0.7674254835813674	-0.7674254835813674	50.1630859375	245	242	0.06767425483581367	0.060174606938814275
2014-06-07_11:25:46_394875	37419973.0	-126.0	-149.0	-259.0	1.6333969465648863	3.42881679389313	-1.0330152671755726	-0.5343554687500001	-0.33763671875	-0.829345703125	0.0	25.94	22.67905275038501	-22.67905275038501	-29311.45906334723	3.42881679389313	0.7700000000000002	0	0.0	-17.462870617796465	-17.462870617796465	-20.891687411689595	-66456.64336756022	-10.102775651557206	0.010499999999999999	1e-05	0.0	-0.883929151498343	-0.883929151498343	-0.883929151498343	49.89794921875	246	242	0.06883929151498343	0.05883481475776905
2014-06-07_11:25:46_446103	37471203.0	-102.0	108.0	-228.0	-1.557442748091602	6.963167938931298	-4.697137404580152	-0.38640625	1.374033203125	-1.1787109375	0.0	24.1	22.366431634130947	-22.366431634130947	-30429.53492009686	6.963167938931298	0.7700000000000002	0	0.0	-17.222152358280834	-17.222152358280834	-24.185320297212133	-67665.64367455622	-3.2936328855225376	0.010499999999999999	1e-05	0.0	-0.9306022998662897	-0.9306022998662897	-0.9306022998662897	49.989013671875	246	242	0.0693060229986629	0.05829807355153767
2014-06-07_11:25:46_494856	37519962.0	-98.0	-104.0	-239.0	5.671564885496184	14.863931297709922	1.2341603053435115	-0.415947265625	-1.464345703125	-1.08984375	0.0	22.3	21.635130728423	-21.635130728423	-31513.647234912754	14.863931297709922	0.7700000000000002	0	0.0	-16.659050660885715	-16.659050660885715	-31.522981958595636	-69245.22520655669	-7.337661661383503	0.010499999999999999	1e-05	0.0	-1.0234435626308211	-1.0234435626308211	-1.0234435626308211	50.10888671875	246	241	0.07023443562630821	0.05723039902974555
2014-06-07_11:25:46_545205	37570312.0	-99.0	52.0	-227.0	-0.47347328244274767	5.314312977099237	-0.3536259541984732	-0.5809863281250001	1.0944921875	-0.61962890625	0.0	23.56	21.413647247834227	-21.413647247834227	-32583.001700233923	5.314312977099237	0.7700000000000002	0	0.0	-16.48850838083236	-16.48850838083236	-21.8028213579316	-70334.01424402726	9.720160600664038	0.010499999999999999	1e-05	0.0	-0.9322697666985544	-0.9322697666985544	-0.9322697666985544	49.93798828125	246	242	0.06932269766698554	0.058278897682966624
2014-06-07_11:25:46_595301	37620402.0	-111.0	-143.0	-248.0	-1.9543893129770984	0.03187022900763381	1.325763358778626	-0.5243457031250001	-0.290517578125	-0.93798828125	0.0	24.11	21.466093740567704	-21.466093740567704	-33657.511758737	0.03187022900763381	0.7700000000000002	0	0.0	-16.528892180237136	-16.528892180237136	-16.56076240924477	-71162.98229011307	5.242058948686829	0.010499999999999999	1e-05	0.0	-0.8855178281982008	-0.8855178281982008	-0.8855178281982008	50.05615234375	246	242	0.06885517828198201	0.05881654497572068
2014-06-07_11:25:46_645587	37670692.0	-69.0	12.0	-263.0	3.7784351145038175	15.199809160305342	1.5471374045801527	-0.434013671875	-0.60423828125	-1.406005859375	0.0	14.7	20.58583789185878	-20.58583789185878	-34687.04991945706	15.199809160305342	0.7700000000000002	0	0.0	-15.851095176731265	-15.851095176731265	-31.050904337036606	-72715.89896553729	-14.490141927791836	0.010499999999999999	1e-05	0.0	-1.0531934851942573	-1.0531934851942573	-1.0531934851942573	50.011962890625	246	241	0.07053193485194258	0.05688827492026603
2014-06-07_11:25:46_695762	37720869.0	-129.0	69.0	-244.0	1.8624045801526727	14.74942748091603	-1.5215648854961832	-0.431572265625	0.630380859375	-1.139892578125	0.0	27.87	20.00867813603169	-20.00867813603169	-35687.5668700888	14.74942748091603	0.7700000000000002	0	0.0	-15.406682164744407	-15.406682164744407	-30.156109645660436	-74223.82960745507	0.8947946913761697	0.010499999999999999	1e-05	0.0	-1.0588774473539853	-1.0588774473539853	-1.0588774473539853	50.004150390625	246	241	0.07058877447353985	0.056822909355429156
2014-06-07_11:25:46_745992	37771131.0	-99.0	-60.0	-233.0	-0.48110687022900667	18.42118320610687	0.8143129770992368	-0.423759765625	-0.199697265625	-1.080810546875	0.0	23.02	19.164609351147103	-19.164609351147103	-36647.59869863253	18.42118320610687	0.7700000000000002	0	0.0	-14.756749200383274	-14.756749200383274	-33.17793240649014	-75885.84475902385	-3.021822760829707	0.010499999999999999	1e-05	0.0	-1.107226737858385	-1.107226737858385	-1.107226737858385	50.093994140625	247	241	0.07107226737858385	0.05626689251462857
2014-06-07_11:25:46_795961	37821068.0	-84.0	33.0	-230.0	-0.09179389312977015	20.764694656488548	-0.6131679389312976	-0.298759765625	-0.36693359375	-0.973388671875	0.0	20.06	18.16609201491628	-18.16609201491628	-37555.05176381514	20.764694656488548	0.7700000000000002	0	0.0	-13.98789085148554	-13.98789085148554	-34.75258550797409	-77621.84500697687	-1.5746531014839462	0.010499999999999999	1e-05	0.0	-1.1411205979034966	-1.1411205979034966	-1.1411205979034966	49.953125	247	241	0.07141120597903497	0.055877113124109784
2014-06-07_11:25:46_846296	37871397.0	-73.0	-56.0	-256.0	-0.48874045801526655	27.42118320610687	-3.323091603053435	-0.460625	0.18091796875	-0.915283203125	0.0	15.92	16.776311025902825	-16.776311025902825	-38394.59226800374	27.42118320610687	0.7700000000000002	0	0.0	-12.91775948994518	-12.91775948994518	-40.33894269605205	-79640.53530409813	-5.586357188077962	0.010499999999999999	1e-05	0.0	-1.219964251349528	-1.219964251349528	-1.219964251349528	50.043212890625	247	240	0.07219964251349528	0.05497041110948042
2014-06-07_11:25:46_896314	37921420.0	-83.0	-25.0	-258.0	-0.2444656488549608	42.489885496183206	0.2723282442748092	-0.1510546875	-0.205068359375	-1.385009765625	0.0	17.83	14.71276782212348	-14.71276782212348	-39131.18612694211	42.489885496183206	0.7700000000000002	0	0.0	-11.328831223035083	-11.328831223035083	-53.81871671921829	-82334.96620320536	-13.479774023166236	0.010499999999999999	1e-05	0.0	-1.3884461875838454	-1.3884461875838454	-1.3884461875838454	50.06494140625	248	240	0.07388446187583846	0.053032868842785776
2014-06-07_11:25:46_946632	37971738.0	-66.0	-25.0	-266.0	2.7479007633587793	38.810496183206105	-1.1704198473282443	-0.33611328125	-0.110341796875	-0.885498046875	0.0	13.94	12.79649966990958	-12.79649966990958	-39770.679951022306	38.810496183206105	0.7700000000000002	0	0.0	-9.853304745830378	-9.853304745830378	-48.66380092903648	-84766.89688371518	5.1549157901818035	0.010499999999999999	1e-05	0.0	-1.3586388785920347	-1.3586388785920347	-1.3586388785920347	49.97412109375	247	240	0.07358638878592035	0.053375652896191596
2014-06-07_11:25:46_997028	38022200.0	-55.0	-8.0	-274.0	-1.8627862595419842	43.41354961832061	-2.6437022900763356	-0.23845703125	0.5944921875	-1.021240234375	0.0	11.35	10.639006114269796	-10.639006114269796	-40302.960128263265	43.41354961832061	0.7700000000000002	0	0.0	-8.192034707987744	-8.192034707987744	-51.60558432630835	-87348.77617552118	-2.9417833972718697	0.010499999999999999	1e-05	0.0	-1.4153463971814495	-1.4153463971814495	-1.4153463971814495	50.031005859375	248	240	0.07415346397181449	0.052723516432413325
2014-06-07_11:25:47_046760	38071867.0	-43.0	24.0	-274.0	1.3738549618320617	57.001335877862594	-3.223854961832061	-0.121513671875	-0.07689453125	-1.0546875	0.0	8.92	7.811388589763105	-7.811388589763105	-40693.55244267893	57.001335877862594	0.7700000000000002	0	0.0	-6.014769214117592	-6.014769214117592	-63.01610509198019	-90499.76604761557	-11.410520765671833	0.010499999999999999	1e-05	0.0	-1.5666667639419476	-1.5666667639419476	-1.5666667639419476	50.0029296875	248	239	0.07566666763941948	0.0509833322146676
2014-06-07_11:25:47_097448	38122555.0	-31.0	3.0	-251.0	0.450190839694657	52.15400763358779	-4.872709923664122	-0.26482421875	0.516611328125	-0.882568359375	0.0	7.04	5.23573484656705	-5.23573484656705	-40955.8210873601	52.15400763358779	0.7700000000000002	0	0.0	-4.0315158318566295	-4.0315158318566295	-56.18552346544442	-93314.21359353098	6.830581626535768	0.010499999999999999	1e-05	0.0	-1.5230901323224761	-1.5230901323224761	-1.5230901323224761	50.092041015625	248	239	0.07523090132322477	0.05148446347829151
2014-06-07_11:25:47_147573	38172679.0	-23.0	-8.0	-264.0	1.0685114503816804	67.06240458015267	0.2723282442748092	0.0872265625	-0.2531640625	-0.85400390625	0.0	4.98	1.9490765250358932	-1.9490765250358932	-41053.14072426129	67.06240458015267	0.7700000000000002	0	0.0	-1.5007889242776382	-1.5007889242776382	-68.56319350443032	-96737.65285357469	-12.377670038985897	0.010499999999999999	1e-05	0.0	-1.6872900603322654	-1.6872900603322654	-1.6872900603322654	49.93115234375	249	238	0.07687290060332265	0.04959616430617894
2014-06-07_11:25:47_197591	38222700.0	-24.0	-83.0	-262.0	3.137213740458016	67.71125954198475	-2.5673664122137403	-0.12224609375	-1.015859375	-0.84912109375	0.0	5.23	-1.3119658252709396	1.3119658252709396	-40987.36658601579	67.71125954198475	0.7700000000000002	0	0.0	1.010213685458624	1.010213685458624	-66.70104585652612	-100081.64530122894	1.8621476479041945	0.010499999999999999	1e-05	0.0	-1.701177434505814	-1.701177434505814	-1.701177434505814	50.134033203125	249	238	0.07701177434505814	0.049436459503183136
2014-06-07_11:25:47_247641	38272741.0	28.0	-50.0	-254.0	2.1601145038167946	70.13110687022902	0.21125954198473285	-0.156669921875	0.43482421875	-1.0087890625	0.0	-6.29	-4.844617545421658	4.844617545421658	-40745.3722623358	70.13110687022902	0.7700000000000002	0	0.0	3.7303555099746775	3.7303555099746775	-66.40075136025435	-103398.44064505414	0.30029449627177485	0.010499999999999999	1e-05	0.0	-1.731192295733212	-1.731192295733212	-1.731192295733212	49.951171875	249	238	0.07731192295733212	0.04909128859906806
2014-06-07_11:25:47_297976	38323081.0	18.0	33.0	-272.0	7.633396946564886	75.78759541984734	2.9517175572519085	0.301337890625	0.10767578125	-1.353515625	0.0	-3.79	-8.537190250793447	8.537190250793447	-40318.49607559641	75.78759541984734	0.7700000000000002	0	0.0	6.573636493110956	6.573636493110956	-69.21395892673638	-106859.27377490449	-2.813207566482035	0.010499999999999999	1e-05	0.0	-1.795339306479777	-1.795339306479777	-1.795339306479777	50.001953125	249	238	0.07795339306479777	0.04835359797548256
2014-06-07_11:25:47_347975	38373080.0	10.0	-52.0	-265.0	4.0608778625954205	76.13874045801528	-4.674236641221373	-0.005546875000000007	-1.610341796875	-1.07666015625	0.0	-2.16	-12.145406251427735	12.145406251427735	-39710.42219732822	76.13874045801528	0.7700000000000002	0	0.0	9.351962813599359	9.351962813599359	-66.78677764441592	-110203.0314112126	2.4271812823204613	0.010499999999999999	1e-05	0.0	-1.803291479378493	-1.803291479378493	-1.803291479378493	50.066162109375	249	238	0.07803291479378494	0.04826214798714732
2014-06-07_11:25:47_398299	38423437.0	37.0	51.0	-278.0	-0.2520992366412207	77.16927480916031	-3.8269083969465645	0.109443359375	0.64185546875	-0.70751953125	0.0	-7.58	-15.83791917229402	15.83791917229402	-38918.00423698298	77.16927480916031	0.7700000000000002	0	0.0	12.1951977626664	12.1951977626664	-64.97407704649392	-113453.87674312746	1.812700597922003	0.010499999999999999	1e-05	0.0	-1.816766576419461	-1.816766576419461	-1.816766576419461	50.032958984375	249	238	0.07816766576419461	0.04810718437117619
2014-06-07_11:25:47_449445	38474547.0	46.0	-90.0	-226.0	2.648664122137405	83.29904580152673	-0.6742366412213741	0.306953125	0.24537109375	-0.538330078125	0.0	-11.51	-19.840102069955982	19.840102069955982	-37924.25537451419	83.29904580152673	0.7700000000000002	0	0.0	15.276878593866112	15.276878593866112	-68.02216720766062	-116860.96361430023	-3.048090161166698	0.010499999999999999	1e-05	0.0	-1.8828423918234387	-1.8828423918234387	-1.8828423918234387	50.087890625	249	237	0.07882842391823439	0.047347312494030444
2014-06-07_11:25:47_498808	38523907.0	74.0	2.0	-234.0	0.7020992366412222	62.367748091603055	-3.773473282442748	0.3098828125	-1.472646484375	-0.706298828125	0.0	-17.55	-22.84890799606268	22.84890799606268	-36782.339917645535	62.367748091603055	0.7700000000000002	0	0.0	17.593659156968272	17.593659156968272	-44.77408893463478	-119098.62959949662	23.248078273025833	0.010499999999999999	1e-05	0.0	-1.6611142298086314	-1.6611142298086314	-1.6611142298086314	49.976806640625	249	238	0.07661114229808631	0.04989718635720074
2014-06-07_11:25:47_548826	38573934.0	102.0	17.0	-238.0	8.831870229007635	72.61202290076336	-2.3994274809160303	0.5484082031249999	1.98993896484375	-1.216552734375	0.0	-23.2	-26.406871509894803	26.406871509894803	-35464.61382013737	72.61202290076336	0.7700000000000002	0	0.0	20.333291062619004	20.333291062619004	-52.27873183814436	-121707.38426632418	-7.504642903509577	0.010499999999999999	1e-05	0.0	-1.7660005269637575	-1.7660005269637575	-1.7660005269637575	49.90087890625	249	238	0.07766000526963758	0.048690993939916785
2014-06-07_11:25:47_599312	38624410.0	123.0	-51.0	-277.0	-0.07652671755725127	70.30667938931299	-1.7429389312977097	0.423896484375	-0.530263671875	-1.0576171875	0.0	-23.95	-29.814925348754915	29.814925348754915	-33968.56113654258	70.30667938931299	0.7700000000000002	0	0.0	22.957492518541294	22.957492518541294	-47.349186870771696	-124083.27074785807	4.929544967372664	0.010499999999999999	1e-05	0.0	-1.7379991696216837	-1.7379991696216837	-1.7379991696216837	50.177978515625	249	238	0.07737999169621684	0.04901300954935063
2014-06-07_11:25:47_649392	38674494.0	5.0	80.0	-300.0	-2.977290076335877	-36.510114503816794	7.707442748091603	-0.098076171875	-1.601064453125	-0.201416015625	0.0	-0.95	-27.446484483025483	27.446484483025483	-32594.514806309242	-36.510114503816794	0.7700000000000002	0	0.0	21.13379305192963	21.13379305192963	57.643907555746424	-121197.4585526289	104.99309442651813	0.010499999999999999	1e-05	0.0	-0.6067135561909517	-0.6067135561909517	-0.6067135561909517	50.062744140625	245	243	0.06606713556190952	0.06202279410380405
2014-06-07_11:25:47_699494	38724595.0	69.0	-164.0	-293.0	2.8318702290076345	-15.868893129770992	2.394465648854962	0.9734570312499999	1.101328125	-0.6142578125	0.0	-13.25	-26.383724642130915	26.383724642130915	-31273.11919491748	-15.868893129770992	0.7700000000000002	0	0.0	20.31546797444081	20.31546797444081	36.1843611042118	-119385.21041053874	-21.45954645153462	0.010499999999999999	1e-05	0.0	-0.8139163125111637	-0.8139163125111637	-0.8139163125111637	50.083740234375	245	242	0.06813916312511163	0.05963996240612161
2014-06-07_11:25:47_749856	38774989.0	58.0	-183.0	-272.0	1.289885496183207	3.0395038167938937	2.386832061068702	1.092841796875	0.728037109375	-0.599609375	0.0	-12.04	-26.24590615131774	26.24590615131774	-29959.42701051053	3.0395038167938937	0.7700000000000002	0	0.0	20.209347736514665	20.209347736514665	17.169843919720773	-118525.8043898519	-19.01451718449103	0.010499999999999999	1e-05	0.0	-1.004974682741451	-1.004974682741451	-1.004974682741451	50.05322265625	246	241	0.07004974682741451	0.05744279114847332
2014-06-07_11:25:47_799812	38824914.0	150.0	39.0	-215.0	6.335687022900764	0.4440839694656491	-2.1475190839694656	0.5281445312499999	-0.386953125	-1.067626953125	0.0	-34.91	-26.440734086335265	26.440734086335265	-28644.40071567076	0.4440839694656491	0.7700000000000002	0	0.0	20.35936524647816	20.35936524647816	19.91528127701251	-117535.32059833204	2.7454373572917383	0.010499999999999999	1e-05	0.0	-0.9662427525746892	-0.9662427525746892	-0.9662427525746892	49.73486328125	246	241	0.06966242752574689	0.057888208345391066
2014-06-07_11:25:47_850344	38875777.0	156.0	25.0	-232.0	4.7173664122137415	-13.456679389312978	-3.544465648854962	0.4036328125	0.566171875	-0.77490234375	0.0	-33.92	-25.928355341988684	25.928355341988684	-27342.899826173958	-13.456679389312978	0.7700000000000002	0	0.0	19.964833613331294	19.964833613331294	33.421513002644275	-115857.69283029427	13.506231725631764	0.010499999999999999	1e-05	0.0	-0.8076510417751779	-0.8076510417751779	-0.8076510417751779	50.196044921875	245	242	0.06807651041775178	0.059712013019585446
2014-06-07_11:25:47_900534	38925635.0	96.0	-19.0	-221.0	-4.252099236641221	3.0853053435114504	2.1654580152671756	0.5283886718749999	0.0358984375	-0.24267578125	0.0	-23.48	-26.03054908007044	26.03054908007044	-26041.766389270768	3.0853053435114504	0.7700000000000002	0	0.0	20.043522791654244	20.043522791654244	16.958217448142793	-115010.03864965514	-16.46329555450148	0.010499999999999999	1e-05	0.0	-0.9720391032910523	-0.9720391032910523	-0.9720391032910523	49.98486328125	246	241	0.06972039103291053	0.05782155031215289
2014-06-07_11:25:47_950463	38975563.0	128.0	-5.0	-269.0	-1.3742366412213736	5.26087786259542	1.6692748091603054	0.353095703125	0.285166015625	-1.064697265625	0.0	-25.45	-26.276724953576288	26.276724953576288	-24727.776176406678	5.26087786259542	0.7700000000000002	0	0.0	20.233078214253748	20.233078214253748	14.972200351658328	-114261.34090433578	-1.9860170964844652	0.010499999999999999	1e-05	0.0	-0.9854053053509455	-0.9854053053509455	-0.9854053053509455	50.005859375	246	241	0.06985405305350946	0.05766783898846412
2014-06-07_11:25:48_001061	39026165.0	152.0	-59.0	-210.0	1.9311068702290086	-16.92232824427481	-1.7963740458015267	0.2688671875	-0.3117578125	-0.612060546875	0.0	-35.9	-25.6384218228823	25.6384218228823	-23443.42018631503	-16.92232824427481	0.7700000000000002	0	0.0	19.74158480361938	19.74158480361938	36.663913047894184	-112424.6632543396	21.691712696235854	0.010499999999999999	1e-05	0.0	-0.7392755455405071	-0.7392755455405071	-0.7392755455405071	50.094970703125	245	242	0.06739275545540507	0.06049833122628416
2014-06-07_11:25:48_050949	39076054.0	122.0	-14.0	-225.0	-0.3589694656488538	16.41354961832061	2.0967557251908397	0.5725781249999999	-0.224111328125	-0.877197265625	0.0	-28.47	-26.49720501069778	26.49720501069778	-22122.02734346709	16.41354961832061	0.7700000000000002	0	0.0	20.402847858237298	20.402847858237298	3.989298239916689	-112225.72037941813	-32.67461480797749	0.010499999999999999	1e-05	0.0	-1.0803695722750561	-1.0803695722750561	-1.0803695722750561	49.869140625	246	241	0.07080369572275055	0.056575749918836855
2014-06-07_11:25:48_100993	39126127.0	104.0	-38.0	-263.0	0.954007633587787	6.413549618320611	-1.536832061068702	0.23908203125	0.30640625	-1.211181640625	0.0	-21.58	-26.713624351394284	26.713624351394284	-20783.99172687617	6.413549618320611	0.7700000000000002	0	0.0	20.569490750573603	20.569490750573603	14.155941132252991	-111516.67569225158	10.166642892336302	0.010499999999999999	1e-05	0.0	-0.9665293750338595	-0.9665293750338595	-0.9665293750338595	50.088134765625	246	241	0.0696652937503386	0.05788491218711061
2014-06-07_11:25:48_151575	39176707.0	123.0	58.0	-272.0	4.358587786259543	-1.273473282442748	-0.9719465648854961	0.5076367187499999	-0.420400390625	-1.0205078125	0.0	-24.33	-26.603560508693885	26.603560508693885	-19452.060048771225	-1.273473282442748	0.7700000000000002	0	0.0	20.4847415916943	20.4847415916943	21.758214874137046	-110427.3306912166	7.602273741884055	0.010499999999999999	1e-05	0.0	-0.8758120507337273	-0.8758120507337273	-0.8758120507337273	50.06591796875	246	242	0.06875812050733728	0.05892816141656213
